store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
1663579674353979562,0.0,7.8566327000000005,0.0,56.22460051805555,0.0,391.13178059666666
1663598864633213553,4.919408066666667,0.0,60.72807064111112,0.0,1670.9929330522225,0.0
1663926617562089502,8.8940598,0.0,62.566570830833335,0.0,872.9844671661112,0.0
1664265874450832999,0.0,7.3350645977777775,0.0,54.11764970916666,471.2869168302778,274.6876274013889
1664719848815022837,6.445126916666666,0.0,47.1905610725,0.0,676.974794168333,0.0
1666841521765803410,12.997377280277776,0.0,67.23275337944445,0.0,2001.5321096372227,0.0
1668942040076020285,0.0,9.063365866666667,0.0,69.86818107361111,0.0,1593.47145613
1669959526423358084,11.399113066666667,0.0,66.40582794444444,0.0,1861.4704238191664,0.0
1670544066363019946,3.2749269333333335,0.0,39.18792991611111,0.0,741.2171038088889,0.0
1670995487583926081,0.0,0.0,38.001069297777775,0.0,706.2670689094446,0.0
1671195220811095917,6.387046805833334,0.0,61.367356367499994,0.0,1847.3702554630565,4.292392971666667
1671814529461672113,0.0,4.1410285,0.0,28.892140059722223,0.0,711.7426862297224
1673369251688803542,12.20870622638889,0.0,66.77202133333334,0.0,1849.042400399722,1.0045745113888889
1674800709988001990,6.096774221111112,0.0,62.46951707722222,0.0,1395.6305299038881,0.0
1674826993266401572,9.641607733333332,0.0,66.04201739527778,0.0,977.8103444897224,0.0
1675281042882322699,0.0,0.0,7.002513160833333,60.56859687527778,525.3164898788888,174.34664790527776
1676786170387327394,0.0,0.0,0.0,0.0,0.0,0.0
1677569408483618837,9.533585233333334,0.0,61.00089382638889,0.0,1860.919933643612,132.244334425
1677573561139549330,10.329788817222221,0.0,65.79037092194444,0.0,1364.4944973969446,1.0057434655555555
1678415024862242015,5.542230583333334,0.0,28.464395146666668,0.0,197.2158009711111,0.0
1679125777935837910,6.8280325402777775,0.0,30.739228588611113,0.0,1472.7511129025002,0.0
1680546904296175103,0.0,12.266863366666666,0.0,70.86472143361111,0.0,1592.7947962916667
1680926741370289539,7.162499016388889,0.0,61.954989247499995,0.0,866.7347278761109,0.0
1682410174079322921,4.882736183333334,0.0,55.97004551222222,0.0,1619.548593213056,0.0
1682487052930747014,0.0,0.0,0.0,0.0,295.67333227055553,0.0
1682862379112195489,0.0,0.0,0.0,30.201094829722223,28.099362481666667,81.98690988638889
1684266023736104783,9.2458529675,0.0,66.71518417388889,0.0,1393.4339072686114,0.0
1685764700981128841,6.085198016666666,0.0,62.4663276125,0.0,1863.147678096666,0.0
1686208663804756495,0.0,5.957122316666667,0.0,60.371015987499995,238.04388539833334,567.3692725163888
1686530356403499403,13.656038700833333,0.0,67.6303858525,0.0,2003.1426989208335,0.0
1686654622075380692,10.81180215,0.0,66.83643735305556,0.0,1388.5333045636114,3.0607006869444446
1686704937258540928,5.854362133333334,0.0,17.96760008333333,0.0,542.9685972875001,0.0
1686750431373045769,7.047666134722222,0.0,63.66554155166667,0.0,1850.5641858641675,0.0
1687720776009592808,10.8188331,0.0,66.08117153027777,0.0,990.6988326541667,0.0
1688085091692411988,11.568501656666665,0.0,62.10390883694445,0.0,1993.6313629258334,0.0
1688320930326941910,12.513543183333333,0.0,65.87937151222222,0.0,1524.0278351002776,0.0
1689097610247834156,5.92297035,0.0,61.44468686555555,0.0,1716.1888269449994,0.0
1689499139337485669,7.6136717,0.0,60.48475586972223,0.0,695.0570806055557,0.0
1689984988800150859,9.135466284722222,0.0,66.89572734222222,0.0,1387.7164122136116,0.0
1690419568866613612,11.179202804166666,0.0,66.96285060222222,0.0,2055.6863169883327,0.0
1690678937462319897,0.0,0.0,0.0,24.767495333611112,0.0,104.3651720902778
1691782715939421734,0.0,12.251134533333333,0.0,70.49070050333333,0.0,1597.2253561308335
1693056377707002434,6.17332915,0.0,22.245465375555558,0.0,492.1929340525,20.123483931944445
1693259439287784552,0.0,10.260000316666666,8.998473531111111,56.81880891138889,1439.9540358180557,99.86126744083333
1693446895821591507,8.621874266666667,0.0,63.55123951444445,0.0,1977.5231424436104,0.0
1693775767424127266,0.0,0.0,0.0,59.813052050277776,0.0,363.7868542816667
1694074305867984076,9.036294266666665,0.0,55.90273915,0.0,658.4893734327777,0.0
1694467836438760546,10.6945503,0.0,29.541539553333333,0.0,1150.5431973422224,0.0
1694678942098631663,10.502755916666667,0.0,31.201662505555557,0.0,1173.1253819305555,0.0
1694705290629676476,0.0,11.232193290555557,0.0,68.2043018225,0.0,2005.314901442777
1697070851512312712,7.933005,0.0,53.87223259305555,0.0,662.4749738822221,0.0
1698460524902365613,9.974054422777778,0.0,61.681907450833336,0.0,1999.2030172591665,0.0
1698798899926699562,12.670072666666666,0.0,67.332887865,0.0,1000.2972687933335,0.0
1699118650131377389,0.0,0.0,0.0,65.80783859944445,68.5056183388889,232.3086823397222
1699237904069988468,5.9283261666666665,0.0,37.64484888861111,0.0,812.9597375983333,0.0
1699651756029065556,11.749821499444444,0.0,65.99499877444444,0.0,1846.6604847141664,0.0
1700016429582019253,0.0,8.1237902,0.0,63.995165829722225,1074.41186697,798.044764628056
1701823759993101003,0.0,8.71521755,0.0,66.24713484805555,0.0,1971.819608040556
1702001206730646744,0.0,2.08666785,0.0,64.59117260722222,0.0,1757.7595423691666
1702724883102787898,5.6578368625,0.0,62.083998871666665,0.0,1506.1069571386124,0.0
1703292291596575392,0.0,5.278649583333333,0.0,61.024458420555554,0.0,679.5268414494444
1703729322797535291,2.5099717,0.0,60.70250815916667,0.0,1980.2834262211118,0.0
1704502456927455373,0.0,12.364319733333334,0.0,68.94251637222223,1142.6781242091668,227.76727499
1704853503493700109,7.002449210000001,0.0,63.817600141388894,0.0,1856.3003084016668,0.0
1707600546456035178,11.97715535,0.0,66.82870212416667,0.0,770.6760597877776,0.0
1707756001128342547,0.0,9.586130966666667,0.0,65.67527475472222,1075.4785179647222,759.8973826236112
1708689034742614019,0.0,10.64800629861111,4.003967469166667,60.483249639444445,1740.9037870475006,126.92331164138892
1708701256158805282,0.0,9.083915016666667,0.0,70.85085429611111,0.0,1593.5133818547217
1709029171659478499,0.0,0.0,0.0,0.0,0.0,0.0
1710043029483888785,2.5039265172222227,0.0,61.29415924333333,0.0,1052.0614075144445,0.0
1710069523770191433,0.0,10.645498933333332,0.0,63.619032203888885,36.506957908055554,510.47102268777775
1710361405993519136,11.065846633333333,0.0,61.17649253166667,0.0,1992.5474386586106,4.074760654166667
1710602996554480636,0.0,0.0,56.90473028527778,0.0,268.0916390191666,0.0
1710758125525955410,7.660178566666667,0.0,61.06000286222222,0.0,748.1518253977778,0.0
1710840337510308352,0.0,10.150470241666666,0.0,71.33848501833334,0.0,1589.8824048722224
1712278235275382444,10.09102455638889,0.0,68.31859285888889,0.0,1389.8873724533335,0.0
1712478022989201531,0.0,0.0,55.29675265555555,0.0,562.0330794761111,0.0
1713533781993249385,4.69627765,0.0,62.172460251388884,0.0,1883.7153140274995,0.0
1714506143998660873,0.0,1.1955473499999998,0.0,62.12179565638889,0.0,936.9183773102776
1714874130169154334,11.86836701861111,0.0,69.75191369944444,0.1839967038888889,1583.9112028266675,0.1839967038888889
1714909675947238649,0.0,11.249408183333333,0.0,67.84011627277778,1084.3542927775002,289.13329584
1716522785505076465,1.3471381333333334,0.0,58.19798177138889,0.0,1801.6405943155562,0.0
1716791983244462540,0.0,0.0,66.64606511277778,0.0,373.6066997374999,0.0
1717354747111733204,0.0,7.383881483333334,0.0,64.52824753666667,1129.2106904383334,731.3369623966668
1717823838579260660,6.458837713055555,0.0,61.35337973305555,1.9981543130555557,1908.0063238219445,109.38448995583333
1720035412025723141,0.0,0.0,63.88624166111111,0.0,846.5616372458334,0.0
1720984703563021174,0.0,0.0,38.33308224444445,0.0,711.7890150366668,0.0
1722354320438356655,8.666592616666666,0.0,70.48097301611111,0.0,1591.703536085556,0.0
1722623926883381323,3.4986602666666666,0.0,63.148683766944444,0.0,1367.0810824911114,0.0
1722626149238512782,7.879416816666667,0.0,53.26277338333333,0.0,270.3919422133333,0.0
1723275522870193313,0.0,0.0,61.89456190305556,0.0,511.9694406300001,0.0
1723500354739318654,0.0,11.443368691944446,0.0,62.141207343611114,0.0,1996.4857291355556
1723918486626638942,9.523589909166667,0.0,66.93852044027778,0.0,1389.2140157138897,0.0
1724111455359977043,5.544397200000001,0.0,34.350884989444445,0.0,181.0857139233334,0.0
1724273581181379877,5.4715740833333335,0.0,55.53758329944444,0.0,1256.0672112436112,0.0
1725521386313240512,0.0,0.0,0.0,0.0,0.0,0.0
1725712037148606324,3.3213936,0.0,12.449967973611113,0.0,1571.4178930752773,0.0
1730475228731305216,12.043197183333332,0.0,66.7863691,0.0,1879.870044861944,0.0
1730838565275302147,0.0,0.0,0.0,67.70692263111111,0.0,346.74599261361107
1732264475484165105,10.249250251388888,0.0,65.093518285,0.0,355.0962480469444,0.0
1732505174608149932,11.63041167638889,0.0,62.04133411666666,0.0,1994.9949562855552,0.0
1732632491522195965,11.842460933333333,0.0,62.16973363555556,0.0,1992.1123482974995,4.016660955
1732761552065259098,5.107165031388889,0.0,61.049203286111116,0.0,1859.905460821111,0.0
1734316550100606872,0.0,0.0,38.846279825277776,0.0,316.3884548761111,0.0
1734786176041223780,4.966273833333333,0.0,61.80115954416667,0.0,807.1752661750002,0.0
1736823622651363324,4.825199483333334,0.0,19.18247333861111,0.0,809.945531318889,0.0
1738533906287253195,5.053529152222222,0.0,7.97134304361111,0.0,323.05948648166674,0.0
1738627606395265896,0.0,0.0,65.82393071416666,0.0,660.2900029225,0.0
1738942186324521371,9.939032763888887,0.0,70.73217594861111,0.0,1589.1164268752768,0.5842054455555555
1738972887432466183,0.0,10.022341632222222,0.0,66.49535023944445,0.0,1538.7699948319448
1739084742688657518,0.0,2.841563766666667,0.0,66.72894561583333,0.0,844.9742660327777
1740222068509982431,0.0,6.583773983333333,0.0,35.52865963638889,0.0,813.5854238127774
1740881331494532997,8.836914483333334,0.0,68.03321553861112,0.0,2000.423875368333,0.0
1741127706197624914,4.927541566388889,0.0,60.72576239861111,2.001212243611111,1883.7826829394444,103.88238422194445
1741793936337223676,12.50953959,0.0,61.192021277500004,0.0,1998.320671916945,2.0162216455555555
1742204918778428699,0.0,8.449635983333334,0.0,68.01506187333334,0.0,1999.3007880127777
1742694860165574081,7.811039466666667,0.0,64.01757551611111,0.0,896.1929743880556,53.144367175
1743402440564922921,0.0,0.0,67.97109206694445,0.0,634.0095966552773,0.0
1743467640974161310,0.0,0.0,62.841593610555556,0.0,514.3336524866667,0.0
1743799994211835904,9.527455849999999,0.0,66.43158190388888,0.0,283.16421873666667,330.85629857000004
1744210133755904393,6.364037231944445,0.0,62.523501770833334,0.0,1846.3969465638888,0.0
1744483568407217219,13.638082464722224,0.0,61.44634633416667,0.0,1992.5173876533338,0.0
1745015137805981449,4.263528471944444,0.0,26.459868901388887,0.0,682.1764775363887,0.0
1745390536943397691,10.780063533333333,0.0,32.96026154694444,0.0,595.6628510997225,0.0
1745578335553912538,0.0,11.460875633333334,0.0,64.98183513361111,298.0893109911111,579.5329779966668
1746195180984252195,0.0,0.0,66.78862799,0.0,298.3287729388889,0.0
1746485573788873994,12.395827583333332,0.0,37.87424783944445,0.0,1706.6951505738896,0.0
1747417131578572248,11.103019317777777,0.0,66.18791715916666,0.0,1851.609211690833,0.0
1748484963257356304,4.850910766666667,0.0,64.2748012561111,0.0,837.9587722477777,0.0
1749387130864268227,7.902950283333333,0.0,33.55873719916667,0.0,812.8640480919446,0.0
1749934803604450894,0.23415408333333335,0.0,25.6650505875,0.0,793.4132062338887,0.0
1750212513678456677,0.0,0.0,64.68842155916667,0.0,875.6326192230555,0.0
1753132533946611543,0.0,8.889088,0.0,40.54805423333333,434.0898986333334,187.42837711916667
1754041701237596432,0.0,0.0,0.0,0.0,0.0,0.0
1755174405666566356,10.321273457222222,0.0,65.56750005611111,0.0,1868.9129466825,3.0028317641666664
1755475395207733252,12.14083375,0.0,65.67318172194445,0.0,1711.3010416580548,0.0
1756333778974201560,12.492287094444444,0.0,66.51795189222223,0.0,761.3727874308336,0.0
1757431698014562713,0.0,10.422570716666666,0.0,30.485446956666664,190.96920805555555,357.55283030444446
1758856469274535983,3.246408283333333,0.0,60.50881651500001,0.0,946.4107999630555,0.0
1758927580116269084,0.0,9.027985998888889,6.887335456944445,60.655884907499996,1315.1283559030555,80.07767532194444
1759040210299471913,0.0,12.3403778,0.0,67.03088600861112,59.66086915444444,688.5196177569444
1759100766811847016,0.0,2.5321723333333335,0.0,67.4385615125,0.0,1509.648203125278
1759200996015325416,0.0,0.0,0.0,0.0,683.395922841111,0.0
1759819906617227161,0.0,8.653317399999999,0.0,63.499953925,0.0,2192.005806164721
1760881616877597468,9.285308473611112,0.0,66.822075155,0.0,1384.5604023836113,0.0
1762118160451132048,9.61960945,0.0,52.20506811111111,0.0,944.2557403988889,0.0
1762583059596794789,5.600509183333333,0.0,55.500006239166666,0.0,443.95413318194454,0.0
1763214418271605628,0.0,8.396293466666666,0.0,61.50494049611111,118.38856119861111,541.0962666975
1763802334279612629,1.05856835,0.0,56.834745409444444,0.0,1070.0778417958336,0.0
1763802944380223570,11.920730156666668,0.0,63.64061245,0.0,1407.2704305758334,0.0
1768410696994133259,0.0,4.752055723611111,0.0,16.24202922916667,0.0,654.346565848611
1769441067774211407,0.0,9.621574474444444,0.0,31.672343753333337,104.20202557111111,711.0043904233332
1770268488946161076,10.259184233333334,0.0,63.59207927638889,0.0,1986.7673607466672,0.0
1771730855623921617,0.0,12.359051483333333,0.0,37.931932314444445,1022.1362965052776,645.3661730447222
1772664472704591550,0.0,0.0,0.0,68.04747317833333,0.0,356.41360379166656
1772761913259526310,12.324283051666667,0.0,64.63392025805555,0.0,689.2315976472221,0.0
1773157969269683410,6.153775183333334,0.0,29.892863443055557,0.0,534.5139771494445,0.0
1773682653288381853,9.078051886666666,0.0,67.73245094972222,0.0,1326.1567303450001,67.03529076027777
1774428314218854399,11.1128563,0.0,67.53778828611111,0.0,1991.7341954480557,0.0
1775144209576296915,5.441873583333333,0.0,0.0,0.0,834.3685409388889,0.0
1775156210408848945,9.255061516666666,0.0,64.17850653111111,0.0,1410.7772577849998,0.0
1775453830266480707,0.0,0.0,65.38484469111111,0.0,675.9052529405556,0.0
1776249176220078525,0.0,0.0,0.0,46.69946875055555,256.2063901069444,85.67096622
1776948911483209836,5.249794406111111,0.0,61.96455116999999,0.0,1840.3823768541665,0.0
1777282730371939903,10.873867333333333,0.0,67.54199874194444,0.0,1875.5629661819444,2.0430427333333334
1777673895853161742,0.0,2.2093028830555554,0.0,34.26009743555555,0.0,1491.6699700452775
1778430331426316978,9.74719465,0.0,36.447174179444445,0.0,1692.4374555066665,0.0
1778579385705301763,10.378252699999999,0.0,61.31446913888888,0.0,1990.8637208466664,0.0
1778706162333998556,6.138310233333333,0.0,33.103649140277774,0.0,730.909340848611,0.0
1781064186207301852,3.213528666666667,0.0,58.91812343444445,0.0,282.2993325138888,0.0
1781406390048366246,0.0,4.480606125555556,0.0,30.40093910527778,0.0,797.5666668127778
1782151736686247650,5.996568416666666,0.0,61.90928008444445,0.0,1853.8996734141667,0.0
1782484162898732209,12.731619433333332,0.0,67.2441928275,0.9995703130555557,1887.398574130556,2.0120006277777778
1783921194306344730,0.0,0.0,0.0,61.64388252138889,0.0,377.45103983861117
1783922507691820804,5.51323095,0.0,59.23239671249999,0.0,551.6635981086112,0.0
1784034335481747558,12.202035870833333,0.0,70.04884920944444,0.0,1589.7106757491656,0.0
1784126315069267842,0.0,0.0,0.0,0.0,590.645737378889,0.0
1784133334924224528,6.415330433333334,0.0,63.78573227638889,0.0,1604.155368526945,0.0
1784248295122556685,11.440788407222223,0.0,66.67780827722223,0.0,1194.077468843333,0.0
1784537792990807535,0.0,8.866384983333335,0.0,28.202895944722226,0.0,1440.5456396241661
1784837104438012670,0.0,0.0,0.0,64.46467560444445,0.0,369.3069957425001
1785187966167085115,0.0,10.718470916666666,0.0,64.24855290027777,1073.6705452077779,657.2485816330554
1785372838175960785,0.0,3.8495662,0.0,21.685954345000003,0.0,492.4505185099999
1786557112058864749,0.0,0.0,0.0,0.0,150.69899774694446,0.0
1787377969059037727,8.472067599999999,0.0,68.09190277333333,0.0,81.29594182916667,1916.6221017344446
1787851773199583345,10.621905860277778,0.0,0.0,67.40997168638889,0.0,1998.446116065
1789045215640796557,2.88111475,0.0,36.33996937416667,0.0,1575.924077544167,0.0
1789631946739158421,0.0,0.0,66.90490253277778,0.0,871.2759559911112,0.0
1789633125587047168,6.0029513833333334,0.0,62.059319620000004,0.0,842.9764807944446,0.0
1790155455843696499,0.0,0.0,65.22147641083333,0.0,864.953690400556,0.0
1791874957752430968,4.618186566666666,0.0,30.177183833055555,0.0,1143.8471388122225,0.0
1793088119440091715,0.0,9.196686993611111,0.0,30.939185540277776,782.0400143347222,370.7427836894445
1793224320599575330,11.583487883333333,0.0,68.44501405222223,0.0,308.48653500305556,0.0
1793835835681403023,0.0,0.0,0.0,29.426468857222225,0.0,182.84996010805554
1794078519265766352,0.0,10.986805912500001,0.0,71.00839515,0.0,1591.9057961983328
1795155774386696777,0.0,0.0,0.0,57.43682589861111,0.0,145.7388010638889
1795444311732318670,0.0,0.0,0.0,64.46146680555556,0.0,271.9500600644445
1795568582723410111,9.348812458333335,0.0,66.56772361277778,2.002057985,1200.732296514167,185.59998373249994
1795841618784473992,7.432913166666666,0.0,45.611959927777775,0.0,879.8649357336111,0.0
1796496449352667425,9.987779016666668,0.0,33.46297482,0.0,714.0312414694444,0.0
1799306115722292291,9.7453989,0.0,32.57064201527778,0.0,1039.120092148889,0.0
1800535172451246926,11.764574916666668,0.0,66.72034224277778,0.0,1833.4658754674997,0.0
1800697505440839997,2.5766865322222223,0.0,54.85808223805556,0.0,664.0179875383333,0.0
1800856585254576127,6.109086133333333,0.0,55.85734229277777,0.0,1752.870685770556,0.0
1801034628435451207,0.0,0.0,0.0,54.34079601888889,0.0,361.86998348694436
1801116365065971671,0.0,10.943468633333334,0.0,68.49465132,1151.503261547222,367.3019646825001
1801823226729511526,10.0549216,0.0,36.297386734444444,0.0,1668.7453829983333,0.0
1802603247048188616,11.90476515,0.0,16.050301466944447,0.0,725.2234863783333,0.0
1803103253870975098,0.0,0.0,62.83682611666667,0.0,544.9536524144446,0.0
1803737268940646595,0.0,0.0,63.553036578055554,0.0,313.2619952022223,0.0
1804061197212089977,0.0,0.0,58.95673759611111,0.0,467.20374263083335,0.0
1805558922333895671,9.81263895,0.0,65.89918167555555,0.0,1081.4151094011113,0.0
1806873323743237074,10.775124616666666,0.0,29.499450439166665,0.0,692.8005681761111,0.0
1807233216799182461,6.7233027425,0.0,60.52593530111112,1.989065937777778,1895.552746593333,125.6391427638889
1807648336773352933,0.0,0.0,67.57617155027778,0.0,858.0284109477781,0.0
1808275759627154762,12.916017633333333,0.0,38.62326395444445,0.0,729.936686506111,0.0
1808989152641637846,0.0,0.0,33.122751273333336,0.0,190.0437038441666,0.0
1809412484919932951,10.606228816666667,0.0,34.17493307888889,0.0,553.8779451363889,0.0
1810107846847742311,11.948281983333334,0.0,67.76008406916667,0.0,801.8046642188887,0.0
1811966316343092269,0.0,0.0,46.616168175000006,0.0,274.8140684347223,0.0
1812440283686244959,0.0,8.73889405,0.0,62.30099311666666,712.5098883822221,510.74561869694446
1812517191230394418,8.229415416666667,0.0,64.04376712555556,0.0,703.0312068233336,51.9554360925
1812893576336925700,0.0,7.37913795,0.0,56.122331663611114,0.0,834.6375616858334
1814273048523919787,5.430414816666667,0.0,65.23311632944444,0.0,1543.363461186389,0.0
1814910282893643063,0.0,0.0,64.43134796888889,0.0,367.521558022778,162.00263441583334
1815547208828599251,0.0,6.343292450000001,0.0,63.54632270944444,1071.6131030883332,787.7774499952778
1815601811276700879,0.0,6.980974083333334,0.0,60.85348131055556,0.0,517.8487257158333
1816215248112665233,0.0,10.66498335,0.0,59.87390295666667,238.5312752,444.6242127344446
1816237460687076329,1.8107116333333333,0.0,56.06766878944445,0.0,457.61204448499996,0.0
1816341233800024529,6.050291716666666,0.0,56.634503009444444,0.0,1955.3419042911112,0.0
1817418090065887322,12.76280515,0.0,60.55602612611111,0.0,274.02332747694436,0.0
1817474168690058012,10.051993000000001,0.0,60.76985388083334,0.0,484.9570572050001,0.0
1817564475507580783,0.0,8.701403800000001,0.0,62.467650836944436,0.0,1523.4473577319445
1817772119966326239,0.0,10.8780616,0.0,57.56308478527778,0.0,1172.8780159227779
1818840863315629010,0.0,7.125695683333333,0.0,34.739023118333336,91.31197771694444,1297.4095546894448
1820921194440625872,8.489068066666666,0.0,65.65019136555554,0.0,328.7749361330556,333.43866611861114
1821136010419168443,10.612098133333335,0.0,65.61441575361111,0.0,1867.0583576569438,0.0
1821311607480479403,6.0245013499999995,0.0,62.31586965777778,0.0,1019.4902729188892,0.0
1821831066692859001,9.740476383333334,0.0,63.10917293944445,0.0,1734.7346856086108,0.0
1822513921940809969,8.432193912777779,0.0,63.738190926388896,0.0,1830.5750709527777,0.0
1825417801525034310,3.3128888616666665,0.0,21.200984644722222,0.0,637.9645555644443,0.0
1825977797237370031,12.3764006,0.0,69.87743235055555,0.0,399.10110897083314,0.0
1826435698432426239,8.8998881,0.0,69.03632121916667,0.0,1391.2132575791663,0.0
1828362894948207715,8.91816605277778,0.0,31.5738357625,0.0,1036.7274176533335,0.0
1828610843585834149,0.0,12.963034216666667,0.0,58.65959727055556,0.0,687.6132948819444
1828701793114711666,0.0,0.0,61.68563444944445,0.0,688.6523185277778,0.0
1829038066844761838,10.818621739166666,0.0,61.72899554222222,0.0,1994.8458756066666,0.0
1829113327666665840,0.0,0.0,0.0,0.0,156.81664541666666,0.0
1830224681860177250,6.9076901,0.0,30.49788251444445,0.0,720.0643888772223,0.0
1830467144300580766,5.371571149999999,0.0,0.0,33.14289113583334,1520.248634208611,40.13959161888889
1831365240927428662,4.8611171,0.0,54.62032559361111,0.0,672.9482649750001,0.0
1831963901332070979,4.09895,0.0,54.270133888055554,0.0,881.6112371736109,0.0
1832442129662832007,8.888073933333335,0.0,19.326900685555557,0.0,817.3641918513888,0.0
1832687117327210189,9.868953383333332,0.0,60.05262694416667,0.0,1352.9960911672224,0.0
1832931292863730276,0.0,0.0,58.34376256555556,0.0,293.1211622661111,0.0
1833113995856852667,10.985854646666665,0.0,61.6836469375,0.0,1995.4312948169445,0.0
1833663820857322772,9.83331566611111,0.0,64.93073451833334,0.0,1849.4093853094448,5.303133947222221
1834569743158088021,5.440223624722223,0.0,64.19222577777778,0.0,560.9859349574999,52.74700264416666
1834697006544709034,0.0,6.332085733333333,0.0,60.4784350086111,0.0,849.7338501533329
1834941129445504356,10.941930516666668,0.0,66.09618739749999,0.0,1015.0309285327777,0.0
1835202360182481346,0.0,9.228345583333333,0.0,58.26622995305556,0.0,969.5651776041665
1838886190087406582,0.0,11.769487166666666,0.0,66.64401674000001,1079.8172426913889,805.7450289166668
1839670048432732001,6.525794170833333,0.0,84.30903571722223,0.0,340.63707588555553,0.0
1841174857419946364,11.681658633333333,0.0,29.0570422925,0.0,137.16107385472222,0.0
1841264040621348222,6.544704878888888,0.0,62.80208620972222,0.0,1850.880331217778,0.0
1841311603823846581,5.444895526944444,0.0,55.84706287527777,0.0,926.5292387708331,0.0
1841639925168996317,0.0,1.3105879333333335,0.0,23.80343677194444,0.0,734.8730987441667
1841819220122241606,0.0,3.473456833333333,0.0,38.39414894,0.0,690.8790473375002
1842690252125283102,2.0727334833333333,0.0,60.60096968888889,0.0,1001.0555285644443,0.0
1843512914997006014,11.038398833333334,0.0,69.20740171694445,0.0,1565.3249668119452,0.0
1844475245427966491,0.0,0.0,38.84809218138889,0.0,341.16861426333327,0.0
1844634700341116464,7.719864633333333,0.0,27.89922038333333,0.0,819.9491858774995,0.0
1844746250096089921,0.0,10.981327666666665,0.0,67.68272594861111,1096.2136378072223,290.64903240388884
1845099205112453545,0.0,3.0106883047222226,0.0,61.93741299138889,0.0,854.8250556288889
1846315626964143455,6.3671530999999995,0.0,60.34109195055556,0.0,1213.7974268083333,596.0684719622222
1847127385999438216,0.0,0.0,0.0,63.07177557055556,64.99669734416668,288.64983561444444
1847165866796783822,8.037892836666666,0.0,63.504948029722215,0.0,1919.5166507844447,100.47895621361111
1848082697061343824,6.5518060333333334,0.0,55.68476690138889,0.0,673.6347891691669,0.0
1848322446383292720,8.85231622611111,0.0,64.45307980638889,0.0,1429.6898462044442,0.0
1849049406871518816,5.642207155833334,0.0,23.215636190833333,0.0,426.13159465305563,0.0
1849316319001417979,9.39305490361111,0.0,66.41885003027778,0.0,990.9457644713888,0.0
1849388240019458095,10.569611327777777,0.0,66.60534617222223,0.0,1384.3581025658336,0.0
1849827865367164220,8.162668290000001,0.0,64.05838473833333,0.0,1859.029775594722,0.0
1849997174339030083,0.0,0.0,35.510348164444444,0.0,126.90282809111112,0.0
1850322837780194054,0.0,12.587359983333332,0.0,70.23241168305556,1144.4809089469445,357.8166985425001
1851462329436760047,8.447425833333334,0.0,61.66937947138888,0.0,821.0461811113886,0.0
1852174922401096316,12.69257100527778,0.0,67.28968220833333,0.0,1870.3666069949998,0.0
1852352313498777717,0.0,5.6907489,0.0,42.423210618055556,0.0,931.6364840374998
1853208929083741071,11.943688816666667,0.0,62.49954900416667,0.0,956.0575476616671,0.0
1854528156186655980,9.268860635277779,0.0,61.54663023916667,0.0,1865.4342181263887,0.0
1855141443089112132,0.0,10.121868233333334,0.0,64.34564286444444,0.0,1835.8702234836119
1855663948440140229,0.0,5.4088352833333335,0.0,62.20458925611111,1129.7417874388889,712.0057484422224
1855704142811738275,4.3195802500000005,0.0,45.0454473925,0.0,867.9639491722223,0.0
1856951586440652574,7.291887884444445,0.0,63.43924118277778,0.0,1408.7825928019442,0.0
1857951663634733313,0.0,7.828937933333333,0.0,62.16787710277777,0.0,849.6124421441664
1858587028139759265,10.05713255,0.0,61.17012798444444,0.0,1629.372045345833,0.0
1858853580830067360,1.5772056358333333,0.0,9.47277279,0.0,686.2072243158334,0.0
1859052338745323047,5.529739833333333,0.0,59.58572762222222,0.0,676.6354661136112,0.0
1860423567555297653,7.342210916666667,0.0,15.068550280555556,0.0,683.5714481627776,0.0
1860995648000599461,0.0,0.0,26.575676301111113,0.0,171.94004270194444,0.0
1862019665875235323,0.0,9.064966216666667,0.0,65.27691291888888,66.7734088325,309.2231626147222
1862561595687377423,0.0,3.0479114,0.0,62.05720027666667,0.0,848.0773221455552
1862594051308773470,0.5917207,0.0,58.58550414055556,0.0,1946.6899023449998,0.0
1862899739807969378,8.160212183333334,0.0,63.98364358777778,0.0,1873.2257668938885,0.0
1863543429930388115,8.22936934611111,0.0,62.63725440694444,0.0,983.9288023011113,0.0
1864162454179092663,8.590505383333333,0.0,61.89608705361111,0.0,713.0473188111112,0.0
1864167637150306870,9.516897343333333,0.0,67.47450541138889,0.0,2000.8106278752782,0.0
1864196757232352479,0.0,0.0,5.9769898136111115,56.41994272472222,124.65662284416666,493.2805443741667
1865300673614060744,5.897006516666666,0.0,62.94436080194444,0.0,948.0202568538887,0.0
1866843925037358262,0.67551385,0.0,59.87955296472222,0.0,754.2411831575002,0.0
1867129776957388856,11.0728573,0.0,64.16283808,0.0,875.9351346636112,0.0
1867433872690740549,5.891558116666667,0.0,61.49326955555556,0.0,1000.1719704802777,0.0
1867927572401027648,10.93455675,0.0,48.24760638833334,0.0,830.4657448502777,0.0
1868307042375215207,0.0,0.0,0.0,58.65120068666667,122.24810571388889,175.09022002333333
1868529600079353732,7.777383133333333,0.0,24.5623928,0.0,196.65519552555557,0.0
1869238669889378147,0.0,3.52318835,0.0,57.673204707500005,0.0,862.9177455219448
