store_id,uptime_last_hour,downtime_last_hour,uptime_last_day,downtime_last_day,uptime_last_week,downtime_last_week
732111080654770566,0.0,0.1451754325,0.0,7.618495871666666,0.0,45.38667424055555
732239489643886995,0.0,0.0,12.824857099722223,0.0,54.69684137055556,0.0
733453920997843334,0.0,0.0,0.0,7.874293391388889,10.324273789722223,31.065466731111115
733844036629636265,0.987019298888889,0.0,9.86639543861111,0.0,127.3676259152778,0.0
734323051093970964,0.0906734836111111,0.0,6.839648769444445,0.0,75.86059199194443,0.0
734536186521854824,0.1521429702777778,0.0,10.849485103333333,0.0,129.84263731694446,0.0
734934306081906439,0.0,0.0,9.932767453055554,0.0,48.63250985416666,0.0
735039622634599792,0.0,0.08806971194444445,0.0,12.88064285138889,12.943197191666668,59.81291511972222
735545630619898167,0.19114748805555554,0.0,9.816082891111112,0.0,127.35647883555558,0.0
736140944545899940,0.14005262777777777,0.0,9.922200926666667,0.0,127.28083516277776,0.0
736337575160194331,0.19860518305555555,0.0,10.986159732222223,0.0,128.94621910416666,0.0
736435835708345794,0.9589176633333333,0.0,7.890970334722222,2.099107391388889,87.56553060027778,39.87670482944444
736453887128271164,0.0,0.9687471816666667,0.0,12.824373343333333,0.0,131.72253426944445
736674343637670485,0.127101505,0.0,4.911675600555555,0.0,43.64703933166666,17.54676189277778
736895162836520715,0.0,0.9713391336111111,0.0,9.924471682500002,0.0,127.50678451222224
738183499048806560,0.17873129666666665,0.0,5.953077130833334,0.0,69.35288975277777,0.0
739428383412845409,0.0,0.9814939838888889,0.0,9.856641579444444,0.0,127.42182523972222
739483637436482069,0.1558856425,0.0,12.802417100277776,0.0,131.6383462008333,0.0
739597597392782948,0.9943666627777777,0.0,10.852916447777778,0.0,128.76515493666665,0.0
740897790876755009,0.17012741527777778,0.0,4.941215931666667,0.0,52.43256177,0.0
741058985704573143,0.0,0.0,0.0,0.0,31.10909428027778,0.0
741461622602751493,0.028886239722222224,0.0,9.885671299722222,0.0,126.571676495,0.0
741582341860926253,0.0,0.08124729555555556,0.0,8.614729456666666,10.629664507222222,46.37972641083334
741701595822447541,0.09354059472222223,0.0,9.970090653888889,2.8929608455555553,66.25073675555558,11.697469655555555
742989575739637038,0.1826703636111111,0.0,10.82091674361111,0.0,129.74020519611113,0.0
743534993607244086,0.9477845938888889,0.0,6.625676380555555,0.0,49.250419175,0.0
744032969520357043,0.08883002611111111,0.0,9.85339369,0.0,64.06855639666668,0.0
744480156720127206,0.20290126833333333,0.0,7.810353667777778,0.0,57.69801031694446,0.0
745188503806002059,0.0,0.0,12.780361847777776,0.0,56.90596369055554,0.0
745608695776670852,0.14811714055555555,0.0,9.873180105277777,0.0,105.29140220861109,0.0
746998817248994557,0.0,0.20281950944444443,0.0,8.810317611111111,0.0,61.73408960833335
748047373956993163,0.2037683338888889,0.0,9.984911488611111,0.0,127.46934935222225,0.0
748329944500144174,0.0,0.0,0.0,3.396774501944444,0.0,10.24325442777778
749245661913437062,0.10338883916666666,0.0,6.891752822500001,0.0,47.174933127222225,0.0
749937545187845871,0.0,0.05259847777777778,0.0,5.88677029861111,0.0,73.4712667663889
750270952748783600,0.0,0.0,0.0,4.931468838888889,0.0,22.279982672777773
750710463527280225,0.17831124027777778,0.0,9.880655613333333,0.0,127.562782315,0.0
751649748468579640,0.16140559527777779,0.0,6.938825715277777,0.0,46.50529888277777,0.0
751756719644783532,0.0,0.9770266599999999,0.0,11.800112966944447,0.0,131.88803249916666
751852163964670433,0.13041201583333334,0.0,0.0,0.0,40.62755429916666,0.0
752194679061774101,0.15131812527777777,0.0,9.913737286111107,0.0,129.0152564455556,0.0
752242078435672140,0.9651904436111111,0.0,7.943760583888889,0.0,87.12065196777779,0.0
752281089013846258,0.0,0.0,0.0,0.0,0.0,0.0
753022191703540670,0.0,0.9834968616666667,0.0,7.72259989,0.0,49.105876515
754676491174814444,0.19136537027777778,0.0,10.8069087625,0.0,127.7289104016667,0.9313593144444444
755054941416551086,0.0,0.0,0.0,0.0,0.0,0.0
755505858787614696,0.0,0.08656220138888888,0.0,8.81210999,0.0,52.150529766944445
757183780274766763,0.9555584249999999,0.0,10.983897892500002,0.0,128.92848868944446,0.0
757369495025202880,0.13102960583333334,0.0,4.916982790555555,0.0,65.118205085,0.0
757516416980343962,0.0,0.1319457675,0.0,9.910894624722223,33.72601966166666,94.07790249499999
757564082742101725,0.0,0.9856139869444445,0.0,10.949291547222225,0.0,128.76620547444446
758519570375246396,0.06036188027777778,0.0,9.661930695277778,0.0,55.86927638055556,0.0
758664419989103647,0.17472700638888888,0.0,7.816556517222223,0.0,46.38312697138888,0.0
759071928739969209,0.0,0.14075544916666669,0.0,9.849192304444445,0.0,127.4533897341666
759577923095203297,0.0,0.0,9.820278340000002,0.0,44.702164851388886,0.0
759601765366096871,0.9724250441666666,0.0,10.866679305,0.0,129.594999915,0.0
760198859156345728,0.10762526083333333,0.0,2.8682850544444447,0.0,49.363732242222234,0.0
760281738472022134,0.0,0.1586470263888889,0.0,12.795299115,0.0,131.1305881044445
760552083015605473,0.148731475,0.0,5.924822857500001,0.0,73.64559852194444,0.0
761138229941294114,0.0,0.19337350277777776,0.0,12.972368588055556,12.936510538333332,60.934333618611106
761150016862176214,0.0,0.042170115833333334,0.0,10.895411705555555,0.0,56.81059571972222
761621786939748508,0.0,0.0,0.0,0.0,29.09453737861111,0.0
762456155936088696,0.1849787602777778,0.0,6.394598293888889,0.0,43.28936968583333,0.0
762615176398991653,0.11761250694444444,0.0,9.8820465125,0.0,128.72950032527777,0.0
763083683160639815,0.16984505972222222,0.0,6.440932343333333,0.0,22.54475796361111,0.0
763392497407400668,0.07372940583333333,0.0,9.859727138055556,0.0,58.88753406138888,0.0
766933310758774282,0.0,0.18950466083333334,0.0,7.973086045555555,0.0,46.560083184166686
768992666525847309,0.12745674861111111,0.0,9.894563363055557,0.0,124.3892334927778,4.3363721844444445
769529578372284645,0.0,0.0257346375,0.0,6.7978981625,0.0,49.44776973611111
769647930769691648,0.0,0.0,5.564424215833333,0.0,20.24246373055556,0.0
770136942451201027,0.0,0.09491194222222223,0.0,6.860533982777778,0.0,68.06724495472224
770646681094189664,0.0,0.020703791111111113,0.0,7.33792509611111,0.0,48.17911530388889
771886991954796345,0.17721662500000002,0.0,9.940259023333333,0.0,120.40549123027779,7.745724786666666
772214261751355348,0.22166673,0.0,9.933132805555552,0.0,128.98017451777778,0.0
773398263208964303,0.17780178861111112,0.0,6.949250392222222,0.0,36.59733135472223,0.0
773531898062993086,0.0,0.13679833472222222,0.0,9.422891665277778,9.386802822222222,45.851363103611114
774816811015287446,0.0,0.0,11.791545321111112,0.0,34.57332397861112,11.42527838111111
775334003916056409,0.9698525250000001,0.0,9.937770914444444,0.0,129.1289305583334,0.0
776215135045992658,0.9567811980555554,0.0,9.98316727111111,0.0,127.38884614500003,0.0
776361635643138506,0.0,0.0,2.967449511388889,0.0,12.393857211666665,0.0
776552382547705706,0.0,0.9813937325,0.0,12.85636584,0.0,131.7729062383333
777828069592304528,0.0,0.13327948388888888,0.0,9.669533640277777,11.222393680555555,40.07196720722222
778281888660867776,0.10397711638888889,0.0,9.735324484444442,0.0,66.82714275305557,0.0
778288804420215878,0.18195069944444445,0.0,10.820544405555557,0.0,129.74376025333333,0.0
778659040262922432,0.20684094805555556,0.0,7.985523862222223,0.0,52.15112792944445,0.0
778738606367715366,0.0,0.05636509944444444,0.0,7.577119573611112,0.0,56.57971170777778
778961686365015669,0.9555504755555556,0.0,12.824542539722222,0.0,131.75989664944447,0.0
780068876975550532,0.03813889944444444,0.0,12.910218401944444,0.0,85.18517310388889,0.0
783406358954312241,0.0,0.04427150638888889,0.0,8.830112290833334,0.0,55.59902660027776
783936491766288709,0.17256082583333335,0.0,9.929649546666665,0.0,98.40105125777784,0.0
785273187025900021,0.05758794027777778,0.0,6.627246190277777,0.0,47.472665489444445,0.0
785535519923107474,0.0,0.10363962055555556,0.0,6.412774750555555,53.48814914416667,12.488602884999999
785571340548754670,0.0,0.03576490583333333,0.0,9.917927276944445,0.0,73.24769787138887
785602205345321857,0.0,0.0,0.0,0.0,0.0,0.0
787418964498991239,0.9842343719444445,0.0,12.990562135833336,0.0,131.71747240166673,0.0
788359736214472744,0.2041166497222222,0.0,6.005804239166666,0.9760435827777778,45.86729720638889,3.2254082408333336
788454920174709737,0.0,0.0,1.0092180016666668,7.949703681388889,20.9791966125,27.00565287666667
789299078711796505,0.9550915438888888,0.0,12.990536445833333,0.0,131.86056198666668,0.0
789887362181120709,0.038704527777777775,0.0,6.676230211666667,0.0,44.870244064722215,0.0
790110782301298952,0.19815467083333332,0.0,9.961418642499998,0.0,62.394382631944445,0.0
790195391159263799,0.18615929416666666,0.0,8.38362676111111,0.0,87.98661715861111,0.0
790771878858568332,0.14769309666666666,0.0,9.983478362222222,0.0,127.49052837722222,0.0
792489052388787373,0.9983425377777778,0.0,10.825597091666667,0.0,129.68447833583338,0.0
793164766724161539,0.984327091388889,0.0,6.550668856111111,0.0,46.59205144222224,0.0
794384167123874663,0.0,0.18283614,0.0,3.453645012222222,4.232759330833333,19.138093970555556
795446976667062432,0.18505941416666666,0.0,9.832811163333332,0.0,55.63294351277777,0.0
795542602913834053,0.08655228222222222,0.0,12.869021990833335,0.0,132.17600334138893,0.0
797066502652274794,0.11391566972222222,0.0,9.870398131111111,0.0,82.34742886472223,0.0
797926646334718859,0.0,0.1503223436111111,0.0,9.98621068777778,0.0,127.49613825416667
800202143034625488,0.0,0.0,0.0,7.970070441944444,0.0,35.0559844075
800963838637878743,0.0,0.0,0.0,0.0,0.0,18.034152805555557
801075896587023888,0.14308249527777778,0.0,2.4245302419444448,0.0,30.743305952500002,0.0
801095396863891569,0.0,0.0,0.0,0.0,0.0,0.0
801098314922068380,0.058762454444444445,0.0,7.796677820833333,0.0,73.84866069333334,0.0
801297804360245006,0.06646191944444445,0.0,9.793447719722222,0.0,127.07933922138889,0.0
802120305910173841,0.9695092394444443,0.0,9.859689450833333,0.0,127.34520529861113,0.0
802288661997134188,0.21222471416666666,0.0,6.989465998888889,0.0,50.682377981944455,0.0
802859485750674858,0.0,0.0,0.0,9.490364359444445,29.05892321055556,16.972520905555555
803265990180573432,0.15310533194444445,0.0,10.99508421472222,0.0,129.65395604972224,0.0
803606616872376077,0.19866142805555553,0.0,9.964207398055555,0.0,129.0734638052778,0.0
803660137715457430,0.13935249500000002,0.0,0.0,0.0,53.3624063113889,0.0
803697112489467013,0.0,0.12659934888888888,0.0,8.9153707975,9.824823935277777,45.26563487611111
804149445326897104,0.0,0.14971316166666668,0.0,9.916522378611111,53.24912915555555,74.72434176083334
807325626462019528,0.0,0.0,6.9526068866666675,0.0,33.47417308833333,0.0
807795446744791539,0.9795665783333334,0.0,10.808686918611112,0.0,129.56564057694445,0.0
808037625051477580,0.0,0.0,0.0,0.0,24.65490807194445,0.0
808041321894151693,0.20259610277777776,0.0,6.412998585833332,0.0,43.617703840555556,0.0
808075792510904482,0.0,0.2091821308333333,0.0,12.84604445861111,0.0,131.79209703611113
808823578625004293,0.07259733583333333,0.0,9.972226829166667,0.0,126.70871993111113,0.0
808938633227012075,0.03257771527777778,0.0,10.905687850277777,0.0,79.4322842125,0.0
809290249136909373,0.18734098194444446,0.0,10.814963060277778,0.0,127.73127594666668,0.9313583786111111
810119773108292869,0.15463557833333333,0.0,7.430715408888889,0.0,39.58282500333333,0.0
810957447354664574,0.9558602177777777,0.0,10.82433137861111,0.0,128.68863113861113,0.9989811505555556
811210472678855148,0.05800782527777778,0.0,9.930251554722222,0.0,58.68475716527778,0.0
811902318232224530,0.09076591027777778,0.0,9.300993895277777,0.0,53.975884281111114,0.0
811919176723517720,0.10692710416666666,0.0,2.0033381272222224,6.901162572777777,44.91503718055556,9.013779566944445
812953288352668843,0.04610891111111111,0.0,6.885173723611111,0.0,78.88595679972222,0.0
813285209825358958,0.16123855694444444,0.0,9.929839467222223,0.0,113.92640829583334,0.0
813383464952749649,0.16655929555555557,0.0,8.94390115638889,0.0,42.80760729444444,0.0
813939041519087274,0.18924383,0.0,7.884021479444445,0.0,42.178836064999985,0.0
814106094786175025,0.20947516694444443,0.0,9.972071545277778,0.0,98.12853885666665,0.0
814285516670824725,0.20633909027777778,0.0,5.985764106388889,0.0,67.57368780333333,0.0
815627275967566024,0.04881569861111111,0.0,7.677144339722221,0.0,46.25081606166667,0.0
815760176960221778,0.1190980013888889,0.0,9.891720928333333,0.0,63.14280844472221,0.0
816558279611975380,0.1713504352777778,0.0,7.97916761,0.0,57.91252159555556,0.0
817333862877323541,0.9707053805555556,0.0,12.922412662222223,0.0,131.74380902055555,0.0
817700132037534726,0.20987469472222223,0.0,8.487981093333334,0.0,54.75333903027775,0.0
817708990078405575,0.0,0.10870183777777778,0.0,9.903657503888889,48.853466909722215,80.04925191500003
817726322998385254,0.0,0.9701953002777777,0.0,12.84672880416667,0.0,131.6690137719444
818528518255881937,0.20283266694444443,0.0,9.984291938888889,0.0,91.33599948250001,4.0950205508333335
819095352994081469,0.9486199877777778,0.0,4.888015821944444,0.0,33.007240495,0.0
819606800921387224,0.0,0.9716931019444444,0.0,9.854539711666668,0.0,127.5103206011111
820508558273435726,0.07909229944444444,0.0,9.960425686388888,0.0,127.35641806638885,0.0
821097264726623470,0.19903099277777778,0.0,4.970514442222223,0.0,63.18422642972222,0.0
821262404309567940,0.17600646583333335,0.0,9.933665591666667,0.0,124.88919645611111,4.178771620833333
822111548816704100,0.0,0.07973241694444444,0.0,6.874815641944444,40.99673057305556,11.809475364444445
822798563595183308,0.0,0.0,7.941871823888889,0.0,38.72896543055557,0.0
823293911550154843,0.9699339411111111,0.0,9.8330302275,0.0,127.50103091527775,0.0
823362366523058169,0.12252675722222221,0.0,12.905852738888887,0.0,79.02598948749998,0.0
824157245993796852,0.959703463611111,0.0,8.964418418333333,2.0084526205555555,98.23934186611112,31.670071408611108
825515643536469484,0.16081997805555553,0.0,9.435803180277778,0.0,79.87706600138891,0.0
825907233913169464,0.0,0.1317479225,0.0,5.912020581388889,5.786209187222222,27.31276263361112
826382009453770539,0.972873395,0.0,9.799796140833333,0.0,127.39372608194446,0.0
826572836529302826,0.20227995777777777,0.0,9.96122577138889,0.0,73.94962061805558,0.0
827601020201986063,0.08505667750000001,0.0,8.90574716,0.0,55.69834734944444,0.0
827946720274465962,0.18019961472222223,0.0,10.819807850277778,0.0,129.7423705363889,0.0
828120331760331407,0.9900050047222222,0.0,10.800053653055556,0.0,129.64694505444444,0.0
828467838130839333,0.9778648405555556,0.0,7.941069344166666,1.9864457450000002,66.51022039277777,60.77287840305556
828832235527719781,0.0,0.0,0.0,0.0,5.752306918333333,6.634311391388889
829322583666301139,0.19210273555555554,0.0,9.973949702777778,0.0,106.98357005888889,0.0
832155791732033434,0.0,0.0,4.8307589094444445,0.0,20.85351078833333,0.0
832383668719873226,0.0,0.9791028536111112,0.0,12.805110363611112,0.0,131.6604827805556
832708516887791034,0.10491407694444445,0.0,6.884508543611111,0.0,76.29631841583333,0.0
832805588784302237,0.9633915286111111,0.0,11.857877062222222,0.0,131.84262044083334,0.0
833633818966117127,0.186523235,0.0,9.943361659722223,0.0,127.2011419313889,0.9502202469444445
834923670257554083,0.9597327330555556,0.0,10.823543950277777,0.0,103.86384359194447,24.891147313611114
835973620560806517,0.0,0.027840871944444442,0.0,6.882737580555555,0.0,45.367752454722236
836212995016020205,0.0,0.0,0.0,0.0,0.0,16.328599440555553
836466127358265431,0.05286293611111111,0.0,0.0,0.0,21.14454463666667,0.0
837281425604330130,0.9894117561111111,0.0,12.813880991944444,0.0,131.7299770088889,0.0
837348977575209324,0.0,0.0,6.435720658888889,0.0,11.351791350277777,16.208586788055555
837699569013981799,0.967931848611111,0.0,9.847645467500001,0.0,94.54426442111114,32.94820296500001
838810862415746778,0.9486476580555555,0.0,9.953919083333334,0.0,121.8209450363889,6.540763711388889
838975604215828311,0.17629711277777776,0.0,9.935212744999998,0.0,121.6651026119444,0.0
839144469176251138,0.20126712416666667,0.0,3.001805006944444,5.976130996666667,74.29543627027779,10.960065728055556
842240514556507680,0.9951411874999999,0.0,10.990593039444445,0.0,128.92830263750002,0.0
843685777981830247,0.15219776805555557,0.0,7.940257453888889,1.9788451161111111,66.49731579416668,60.83924713583333
844614235408093626,0.08872746805555555,0.0,5.302337488888889,0.0,36.17313040500001,0.0
844639063604853573,0.0,0.16252363916666668,0.0,12.86636923277778,0.0,130.6046393247222
844996215401731128,0.0,0.1282982288888889,0.0,6.337282362222222,0.0,76.27254788944443
845353131761050336,0.1947027636111111,0.0,9.951699108888889,0.0,127.8747025677778,0.0
846113665999561099,0.20938411972222223,0.0,9.972592683611111,0.0,127.34488761944446,1.8979647988888888
846146092682071842,0.20805949638888888,0.0,5.481871261666667,0.0,39.74371336722221,0.0
848554303510377241,0.9824188702777779,0.0,9.804732452222222,0.0,127.36934435111108,0.0
849182365049976050,0.18734098194444446,0.0,9.814963060277778,0.0,126.22539907027779,1.1389205316666666
849398791613243870,0.21024629611111112,0.0,7.99028889361111,1.997287709722222,94.38736772361115,4.107912049444444
849523590043996337,0.07677099472222222,0.0,9.809525330833333,0.0,127.13972622472225,0.0
849669130903883218,0.1065612011111111,0.0,7.408990018333333,0.0,44.33444405527778,0.0
850635250020551588,0.1310525663888889,0.0,9.914664645833332,0.0,128.87930030722217,0.0
852513672724603629,0.11881273805555556,0.0,2.9130813447222224,0.0,29.85120754388889,0.0
853283511434364740,0.0,0.037621099166666665,0.0,7.940371477222221,0.0,38.03252542055555
853631627639834938,0.1335566225,0.0,9.89152451027778,0.0,121.42724327888891,0.0
854224455102739323,0.0,0.16342117194444447,0.0,9.932854073055555,49.485445055277765,78.30096562749999
855635002268932462,0.0,0.14099342972222223,0.0,9.828196519166667,0.0,127.44756479499996
856719627986319071,0.0,0.18993835805555553,5.032634988888889,5.936470008611111,70.84306863833332,9.9585711075
856736205609036817,0.0,0.0,0.0,0.0,0.0,0.0
859646658300725213,0.0,0.0,4.378262745555556,0.0,8.491579002777778,0.0
860340575392602255,0.9899520541666668,0.0,10.98957011638889,0.0,129.02808299527777,0.0
860563955861104071,0.08516905805555555,0.0,6.9892320394444445,0.0,50.755875498333324,0.0
860640084250305307,0.0,0.0,0.0,0.0,0.0,0.0
860803967841224291,0.9968556199999999,0.0,9.793022705277778,0.0,127.6097676522222,0.0
860810221363020539,0.12135898055555555,0.0,9.298817119999999,0.0,53.91292223361111,0.0
861237731467220595,0.0,0.16864083861111112,0.0,6.945156025,6.948929592500001,43.40144248388891
861941607778990665,0.12477299916666666,0.0,9.4196075475,0.0,79.54896526611111,0.2904821038888889
862017100400172427,0.0,0.0,9.375638055277777,0.0,33.99981442111111,0.0
862682288742826882,0.0,0.0,0.0,5.610496077777778,0.0,23.520303189444448
863120845630154212,0.9599901277777778,0.0,0.0,10.840724184444445,0.0,129.76413411583331
863794542184883067,0.011367305277777778,0.0,4.907926061666666,0.0,67.79874912583335,0.0
864127136104098589,0.12285010916666668,0.0,9.864905235277776,0.0,63.67516536583332,0.0
864201814553742806,0.1486534611111111,0.0,12.927286531388887,0.0,92.5133230861111,0.0
864427918970858412,0.0,0.0,7.892671804166667,0.0,43.68841363027778,0.0
864431652083407397,0.0,0.9890431697222222,0.0,10.856011008611112,0.0,128.6846270236111
865059064887111297,0.17205137,0.0,9.829103119166666,0.0,63.85250404750001,0.0
865468627764502081,0.18269867805555556,0.0,8.965607474444445,0.0,52.08467292805555,0.0
867166019577424747,0.1469095563888889,0.0,6.933639850555556,0.0,79.26008969666665,0.0
868027109837050787,0.9991013822222222,0.0,9.972116412222222,0.0,127.45122696472224,0.0
868094892736139307,0.09123750194444445,0.0,6.37091032,0.0,48.69446348805557,0.0
868428229406009376,0.9600871186111112,0.0,9.989738976944444,0.0,125.51414924916665,1.9991988558333333
869111007948430068,0.13924485888888888,0.0,9.907690454166671,0.0,121.66040981583329,0.0
869150141145156759,0.1836739947222222,0.0,10.811292510833333,0.0,123.6576001372222,4.985653978888889
869304370188208546,0.042664575277777776,0.0,9.857397197777779,0.0,60.67077772583334,0.0
869849941028792387,0.0,0.15870979916666667,0.0,7.186018825555557,10.229220948611111,39.30338467805556
870965743452471188,0.17579602694444446,0.0,9.933032216944442,0.0,129.1432912241666,0.0
871050285986905117,0.16515703666666667,0.0,9.937606530277778,0.0,124.32775897944443,0.0
871696124274661954,0.042287863611111115,0.0,8.915137574722221,0.0,51.39054477166667,0.0
872974853215582558,0.03205813,0.0,7.823127375277778,0.0,74.41448359611111,0.0
873673800041401959,0.0,0.16090687694444444,0.0,7.939678622777778,8.936850413333332,49.37251503305555
874801976302144611,0.0,0.17810478194444446,0.0,7.953763991944445,16.661236518055553,35.90640335527778
875757744066127700,0.0,0.0,0.0,0.0,12.945468490833333,38.165076363055555
875843728245815497,0.14820189083333332,0.0,9.834083561944443,0.0,127.4675829305555,0.0
877141801008701934,0.16108957444444444,0.0,9.929067690277778,0.0,97.60778118666667,0.0
878139025814445971,0.09321475555555556,0.0,9.858090346944444,0.0,103.54232128416666,25.4013798175
878179990346375353,0.0,0.9606293563888889,0.0,12.824626476388891,0.0,131.90635700777779
879096999646055757,0.0,0.09495795138888889,0.0,9.886156627222222,12.727141142499999,65.50271014333333
879401411014204303,0.0070440875,0.0,9.890591689444443,0.0,126.22630225805555,0.0
880853385139353439,0.0,0.07434304472222221,0.0,9.849330918055557,0.0,82.01104306416663
881972566831413121,0.0,0.16476808444444446,0.0,9.943274078611111,12.974780784166667,65.92154552472222
881974164067848799,0.10612677944444444,0.0,5.932805214166668,0.0,40.907872264166656,0.0
882336681874281963,0.16102168194444444,0.0,9.437509609444446,0.0,60.39824007638889,0.0
883091435307005618,0.18736267527777778,0.0,9.813269033055555,0.0,123.4272054702778,4.012329813888889
884561517780348344,0.9993611041666667,0.0,9.82232284388889,0.0,127.3842864575,0.0
885102001589721222,0.20934690222222221,0.0,9.97065699222222,0.0,127.04869870305555,1.9977760772222222
887677403014442528,0.0,0.053974128055555556,0.0,8.657805606944445,0.0,55.44293955833331
888034614488763562,0.0,0.0,10.454802710277777,0.0,41.23720244416666,0.0
888326337603591360,0.0,0.0,0.0,9.84392199222222,0.0,38.865155064722224
888442407624089703,0.12598284055555556,0.0,9.883646171388888,0.0,129.03051112416665,0.0
889091632906055760,0.0412853225,0.0,9.789970759166666,0.0,127.14391747166665,0.0
889615885790659555,0.1382086322222222,0.0,9.925088884166666,0.0,127.64972542333332,0.0
890090507559299536,0.9862079716666667,0.0,9.809770278055556,0.0,127.40710924749999,0.0
890853140327453013,0.11974735833333333,0.0,12.892872801944444,0.0,70.05834012416668,0.0
891329511295269720,0.0,0.0,8.393640830555555,0.0,30.70561721055556,0.0
892812251689642638,0.0,0.0,7.8388968241666666,0.0,35.98952708777777,0.0
893986596620136719,0.0,0.9665367669444445,0.0,9.866361650555556,0.0,127.34880796722223
894497439509179890,0.0,0.0,8.863116905277778,0.0,63.47175643194445,0.0
894892806389095633,0.0,0.9614156861111112,0.0,9.820410064999999,0.0,127.48785537194443
895776572353408414,0.18366555527777778,0.0,10.97567937388889,0.0,128.92018851666666,0.0
896474919451553919,0.0,0.0,0.0,12.960997699444444,0.0,72.72975340888885
896632362708250664,0.0,0.0,9.941067800833332,0.0,48.252563895555554,0.0
896834852351567388,0.0,0.0,10.969134870833335,0.0,53.71374425611111,0.0
896931932157164249,0.9601667305555556,0.0,9.987253922499999,0.0,127.45882503694448,0.0
897759999661412843,0.2153977611111111,0.0,5.489476617777777,0.0,39.602902863333334,0.0
897815881964391782,0.0,0.12607291527777778,0.0,11.907111558888888,37.631539161666666,94.42856818361112
898171692156110905,0.19577567277777777,0.0,7.389843572777779,0.0,43.005204154166684,0.0
898190373505725726,0.11512534611111112,0.0,6.931557021944444,0.0,45.87954019555556,0.0
899517635521217973,0.9964498427777778,0.0,6.965132456666666,0.0,51.152518295277794,0.0
900129289064884450,0.20856667222222222,0.0,9.969247638611112,0.0,128.98105903500002,0.0
900900615788393413,0.072939295,0.0,10.363494645277777,0.0,61.53438724749999,0.0
900977009264996690,0.0,0.19088746972222223,0.0,7.714513696111111,7.739378280277778,39.132399969722215
901008962322597930,0.9947200372222222,0.0,9.816647034444443,0.0,127.39366620499999,0.0
901048505207510829,0.20720058305555555,0.0,7.738757741388889,0.0,51.55306116583333,0.0
901663360965797831,0.13555591111111112,0.0,12.963797992499998,0.0,68.97777341472222,0.0
902004142358913022,0.20856640722222222,0.0,3.9815527969444444,0.0,59.019649436388875,0.0
902099876354329940,0.0,0.0,4.415148321388888,0.0,15.209726284999999,0.0
903572690680792380,0.1086983738888889,0.0,6.4033463147222225,0.0,45.81970867861111,0.0
903719669747985172,0.1980447397222222,0.0,9.978862336388891,0.0,101.98978735944445,0.0
904008599042261551,0.09416116916666667,0.0,5.3794349044444445,0.0,65.60401485694445,0.0
904272797452687746,0.18509766888888893,0.0,12.958379963055556,0.0,86.95343862166668,0.0
905939232434308655,0.11374930972222223,0.0,7.936963880277778,0.0,56.042986410833336,0.0
906102647776052743,0.0,0.10930764916666667,0.0,1.4121334719444445,0.0,41.93198480444445
906976341811964227,0.0,0.0,0.0,0.0,18.121525882500002,0.0
907074079330267541,0.0,0.14530108694444446,0.0,12.803865065277776,0.0,131.7011293397222
908673831821080360,0.08973191055555556,0.0,11.355117177222223,0.0,55.998539782499996,0.0
908975768886622602,0.1240846875,0.0,12.901063160277777,0.0,79.48762444999998,0.0
909957015272770749,0.1789742725,0.0,3.9549528022222225,0.0,57.24740424666666,0.0
910413961563484055,0.9683282883333333,0.0,9.856189091388888,0.0,127.44423435499996,0.0
911629797654781918,0.0,0.0,9.308629337777777,0.0,37.037782071666655,0.0
911966912401052455,0.2146865513888889,0.0,9.989298926666665,0.0,127.42129787055555,0.0
912005109358768235,0.03657790777777777,0.0,9.956916482222221,0.0,56.827150018333334,0.0
912481274307064919,0.0,0.0,0.0,9.393050197777779,9.332747928055555,27.515000563333327
912752441785689979,0.14882999277777778,0.0,4.929273324166667,0.0,53.65109836777778,0.0
912772196301418645,0.0,0.9665364519444445,0.0,9.863357200277779,0.0,127.48600253583335
915608624636146417,0.06673637138888888,0.0,8.603663418055556,0.0,56.62204257166666,0.0
915776875784463413,0.1573246911111111,0.0,9.775000611666666,0.0,103.03933977083337,0.0
916184387448422638,0.0,0.18679106527777778,0.0,5.96350175138889,5.868988464722222,31.747458808888886
916511896380652204,0.0,0.9853983655555556,0.0,12.949572644722222,0.0,131.614952715
916655910115359983,0.0,0.0,0.0,0.0,0.0,0.0
917914729702320762,0.0,0.04411167916666667,0.0,8.94042246361111,0.0,55.84473381666667
918312552680666127,0.1947909047222222,0.0,10.969073718888888,0.0,78.61483767027775,1.9441522577777777
918401936273728554,0.9596111633333333,0.0,10.856583577222223,0.0,128.74306749888885,0.0
918708781608731115,0.16137839888888889,0.0,10.932551508611109,0.0,129.81115492388875,0.0
921300222448971283,0.14277848305555554,0.0,0.25059391583333335,0.0,30.13843316527778,1.9802927138888888
921857799091881195,0.15111288333333334,0.0,0.435038625,0.0,17.78732435416667,0.0
922677094745545948,0.9503974797222222,0.0,10.919184158611111,0.0,131.19757734833337,0.0
924227528059595763,0.1303807,0.0,8.91476832611111,0.0,58.25701294805554,0.0
924494512866798795,0.0,0.17467995666666666,9.930871934444443,0.0,128.9763952938889,0.0
924541854219835406,0.1465987738888889,0.0,5.8489395625,0.0,65.01096832527776,0.0
925089065393640594,0.0,0.0,11.939782745833334,0.0,38.15413480111111,11.181684714722223
927168755049737685,0.0,0.21538556,4.00220615111111,5.975600432777777,112.24064387416664,16.866787525277775
927353120992671563,0.0815673061111111,0.0,5.992086937222222,3.8769505680555554,65.05391221833332,7.994289230277778
